Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-10-18,Jessore,23.1634014,89.2181664,26.5,0.0,8.1,103.74,66.7,157.33
2023-10-19,Jessore,23.1634014,89.2181664,26.4,0.0,10.6,94.21,62.65,155.79
2023-10-20,Jessore,23.1634014,89.2181664,26.2,0.0,9.7,79.7,51.34,149.67
2023-10-21,Jessore,23.1634014,89.2181664,25.7,0.0,9.6,66.27,43.18,121.92
2023-10-22,Jessore,23.1634014,89.2181664,26.8,0.0,9.5,67.8,44.61,122.58
2023-10-23,Jessore,23.1634014,89.2181664,25.5,10.1,16.4,60.59,41.08,128.29
2023-10-24,Jessore,23.1634014,89.2181664,25.1,0.1,13.0,31.46,21.99,88.29
2023-10-25,Jessore,23.1634014,89.2181664,26.4,0.2,13.0,39.73,27.77,69.79
2023-10-26,Jessore,23.1634014,89.2181664,26.2,0.5,8.1,53.26,37.06,96.04
2023-10-27,Jessore,23.1634014,89.2181664,26.1,0.0,8.0,88.7,58.68,128.71
2023-10-28,Jessore,23.1634014,89.2181664,25.5,0.0,10.8,112.88,72.75,156.42
2023-10-29,Jessore,23.1634014,89.2181664,24.8,0.0,8.6,99.59,64.65,157.58
2023-10-30,Jessore,23.1634014,89.2181664,25.2,0.0,7.6,66.84,45.57,137.88
2023-10-31,Jessore,23.1634014,89.2181664,26.2,0.0,7.4,87.48,59.88,146.25
2023-11-01,Jessore,23.1634014,89.2181664,26.7,0.0,7.9,76.35,52.78,151.17
2023-11-02,Jessore,23.1634014,89.2181664,27.0,0.0,8.4,81.75,56.89,140.12
2023-11-03,Jessore,23.1634014,89.2181664,26.4,0.2,8.8,106.07,73.6,154.04
2023-11-04,Jessore,23.1634014,89.2181664,25.4,6.2,11.0,120.24,83.17,163.33
2023-11-05,Jessore,23.1634014,89.2181664,25.5,0.0,6.4,108.52,74.86,160.79
2023-11-06,Jessore,23.1634014,89.2181664,24.7,0.0,10.1,112.64,73.6,162.25
2023-11-07,Jessore,23.1634014,89.2181664,24.0,0.0,10.9,131.14,81.46,159.25
2023-11-08,Jessore,23.1634014,89.2181664,23.7,0.0,9.7,152.65,94.47,168.83
2023-11-09,Jessore,23.1634014,89.2181664,23.8,0.0,9.8,151.51,97.1,170.29
2023-11-10,Jessore,23.1634014,89.2181664,23.6,0.0,8.5,152.0,97.31,174.62
2023-11-11,Jessore,23.1634014,89.2181664,23.7,0.0,9.5,108.27,69.7,163.92
2023-11-12,Jessore,23.1634014,89.2181664,24.1,0.0,10.2,56.87,37.78,139.75
2023-11-13,Jessore,23.1634014,89.2181664,23.7,0.0,11.2,48.0,32.91,93.96
2023-11-14,Jessore,23.1634014,89.2181664,24.0,0.0,9.4,61.32,42.44,104.54
2023-11-15,Jessore,23.1634014,89.2181664,24.3,0.0,9.4,56.97,39.58,122.33
2023-11-16,Jessore,23.1634014,89.2181664,23.6,9.3,14.5,37.51,25.95,91.08
2023-11-17,Jessore,23.1634014,89.2181664,22.1,29.4,26.5,18.48,12.92,66.33
2023-11-18,Jessore,23.1634014,89.2181664,22.4,0.0,9.5,28.52,19.93,51.58
2023-11-19,Jessore,23.1634014,89.2181664,23.3,0.0,11.9,45.58,31.85,84.62
2023-11-20,Jessore,23.1634014,89.2181664,23.1,0.0,8.7,54.52,38.02,98.83
2023-11-21,Jessore,23.1634014,89.2181664,23.4,0.0,9.2,71.62,49.96,117.83
2023-11-22,Jessore,23.1634014,89.2181664,22.1,0.0,9.6,153.01,101.75,158.38
2023-11-23,Jessore,23.1634014,89.2181664,21.0,0.0,9.4,145.38,97.26,176.0
2023-11-24,Jessore,23.1634014,89.2181664,21.8,0.0,9.5,95.71,65.21,163.75
2023-11-25,Jessore,23.1634014,89.2181664,22.1,0.0,10.0,77.87,54.01,153.29
2023-11-26,Jessore,23.1634014,89.2181664,22.2,0.0,8.4,68.12,47.5,131.54
2023-11-27,Jessore,23.1634014,89.2181664,22.3,0.0,8.0,69.77,48.67,128.0
2023-11-28,Jessore,23.1634014,89.2181664,23.1,0.0,8.9,87.37,60.61,145.42
2023-11-29,Jessore,23.1634014,89.2181664,23.1,0.0,7.2,114.04,79.05,157.92
2023-11-30,Jessore,23.1634014,89.2181664,23.2,0.0,9.7,86.58,60.26,159.46
2023-12-01,Jessore,23.1634014,89.2181664,22.9,0.0,11.9,37.67,26.26,109.58
2023-12-02,Jessore,23.1634014,89.2181664,22.8,0.0,12.0,54.99,38.02,85.0
2023-12-03,Jessore,23.1634014,89.2181664,23.1,0.0,10.3,52.13,36.18,108.67
2023-12-04,Jessore,23.1634014,89.2181664,22.5,0.0,10.6,59.13,41.02,105.5
2023-12-05,Jessore,23.1634014,89.2181664,22.4,3.0,11.1,58.36,40.36,121.96
2023-12-06,Jessore,23.1634014,89.2181664,22.9,6.1,15.7,60.22,41.86,108.5
2023-12-07,Jessore,23.1634014,89.2181664,19.9,38.4,14.7,35.09,24.58,98.21
2023-12-08,Jessore,23.1634014,89.2181664,20.9,0.3,12.5,42.77,29.91,80.08
2023-12-09,Jessore,23.1634014,89.2181664,20.6,0.0,14.9,73.71,51.25,106.17
2023-12-10,Jessore,23.1634014,89.2181664,19.4,0.0,10.4,116.59,80.15,155.92
2023-12-11,Jessore,23.1634014,89.2181664,18.1,0.0,11.8,104.99,72.2,162.08
2023-12-12,Jessore,23.1634014,89.2181664,18.7,0.0,8.7,90.55,62.66,155.92
2023-12-13,Jessore,23.1634014,89.2181664,18.7,0.0,9.9,95.92,65.47,153.25
2023-12-14,Jessore,23.1634014,89.2181664,17.7,0.0,10.0,118.93,71.92,158.25
2023-12-15,Jessore,23.1634014,89.2181664,17.3,0.0,12.1,106.02,65.61,156.62
2023-12-16,Jessore,23.1634014,89.2181664,17.9,0.0,9.7,111.02,75.93,156.79
2023-12-17,Jessore,23.1634014,89.2181664,17.7,0.0,9.4,126.32,85.16,164.17
2023-12-18,Jessore,23.1634014,89.2181664,17.9,0.0,10.0,95.46,65.41,161.17
2023-12-19,Jessore,23.1634014,89.2181664,18.1,0.0,10.0,95.75,64.69,154.17
2023-12-20,Jessore,23.1634014,89.2181664,18.4,0.0,10.5,77.31,52.78,153.42
2023-12-21,Jessore,23.1634014,89.2181664,18.6,0.0,10.0,72.99,50.5,128.83
2023-12-22,Jessore,23.1634014,89.2181664,19.0,0.0,8.5,70.76,48.75,136.04
2023-12-23,Jessore,23.1634014,89.2181664,19.6,0.0,8.7,78.63,53.95,144.71
2023-12-24,Jessore,23.1634014,89.2181664,19.4,0.0,7.9,70.18,48.35,130.58
2023-12-25,Jessore,23.1634014,89.2181664,19.8,0.0,8.7,90.18,61.97,148.92
2023-12-26,Jessore,23.1634014,89.2181664,19.6,0.0,7.2,99.73,68.64,157.08
2023-12-27,Jessore,23.1634014,89.2181664,19.7,0.0,8.8,88.75,61.27,154.08
2023-12-28,Jessore,23.1634014,89.2181664,19.7,0.0,9.1,75.96,52.36,145.62
2023-12-29,Jessore,23.1634014,89.2181664,19.9,0.0,8.8,61.76,42.76,135.5
2023-12-30,Jessore,23.1634014,89.2181664,20.3,0.0,10.4,59.9,41.47,111.83
2023-12-31,Jessore,23.1634014,89.2181664,19.5,0.0,10.5,82.84,57.2,137.42
2024-01-01,Jessore,23.1634014,89.2181664,18.5,0.0,10.2,77.87,54.0,145.71
2024-01-02,Jessore,23.1634014,89.2181664,16.9,0.0,8.7,94.37,64.9,150.04
2024-01-03,Jessore,23.1634014,89.2181664,17.3,0.0,9.4,90.42,62.39,156.25
2024-01-04,Jessore,23.1634014,89.2181664,18.0,0.0,10.0,83.06,57.14,151.29
2024-01-05,Jessore,23.1634014,89.2181664,18.3,0.0,9.2,98.0,66.73,154.21
2024-01-06,Jessore,23.1634014,89.2181664,18.2,0.0,9.7,88.63,59.58,154.62
2024-01-07,Jessore,23.1634014,89.2181664,18.9,0.0,9.0,106.25,70.63,149.79
2024-01-08,Jessore,23.1634014,89.2181664,19.0,0.0,11.5,151.25,101.04,169.17
2024-01-09,Jessore,23.1634014,89.2181664,17.8,0.0,9.7,137.35,92.72,172.21
2024-01-10,Jessore,23.1634014,89.2181664,17.6,0.0,9.7,142.04,95.2,169.75
2024-01-11,Jessore,23.1634014,89.2181664,17.6,0.0,11.3,121.81,81.62,168.33
2024-01-12,Jessore,23.1634014,89.2181664,15.7,0.0,12.1,116.03,76.92,160.83
2024-01-13,Jessore,23.1634014,89.2181664,15.6,0.0,10.5,122.35,82.07,163.0
2024-01-14,Jessore,23.1634014,89.2181664,15.3,0.0,8.5,127.9,86.7,165.12
2024-01-15,Jessore,23.1634014,89.2181664,14.5,0.0,9.4,109.37,75.43,164.12
2024-01-16,Jessore,23.1634014,89.2181664,14.9,0.0,9.5,115.53,79.47,162.17
2024-01-17,Jessore,23.1634014,89.2181664,15.0,0.0,9.2,105.49,71.84,159.75
2024-01-18,Jessore,23.1634014,89.2181664,16.8,6.4,8.9,139.36,92.25,162.92
2024-01-19,Jessore,23.1634014,89.2181664,18.0,0.2,10.2,112.47,76.44,167.58
2024-01-20,Jessore,23.1634014,89.2181664,16.6,0.0,12.0,115.42,76.36,158.42
2024-01-21,Jessore,23.1634014,89.2181664,16.9,0.0,9.8,140.58,90.88,164.04
2024-01-22,Jessore,23.1634014,89.2181664,14.3,0.0,9.4,121.05,78.98,168.21
2024-01-23,Jessore,23.1634014,89.2181664,15.2,0.0,9.0,136.31,89.89,163.12
2024-01-24,Jessore,23.1634014,89.2181664,17.3,1.6,8.2,139.05,91.25,170.67
2024-01-25,Jessore,23.1634014,89.2181664,17.3,0.0,8.0,159.1,103.27,170.83
2024-01-26,Jessore,23.1634014,89.2181664,16.1,0.0,12.1,108.53,71.52,169.0
2024-01-27,Jessore,23.1634014,89.2181664,15.4,0.0,11.2,102.38,68.73,155.5
2024-01-28,Jessore,23.1634014,89.2181664,15.8,0.0,10.9,102.17,67.76,155.25
2024-01-29,Jessore,23.1634014,89.2181664,16.9,0.0,9.8,143.13,92.86,162.04
2024-01-30,Jessore,23.1634014,89.2181664,18.4,0.6,11.4,156.73,99.2,175.17
2024-01-31,Jessore,23.1634014,89.2181664,20.1,3.3,14.1,107.87,69.41,165.46
2024-02-01,Jessore,23.1634014,89.2181664,19.5,6.4,14.9,101.26,66.15,154.12
2024-02-02,Jessore,23.1634014,89.2181664,20.6,2.8,11.0,83.72,55.45,151.29
2024-02-03,Jessore,23.1634014,89.2181664,19.1,0.0,13.4,115.39,73.37,158.46
2024-02-04,Jessore,23.1634014,89.2181664,19.2,0.0,12.1,98.35,60.95,155.33
2024-02-05,Jessore,23.1634014,89.2181664,20.1,0.0,7.7,116.87,71.24,153.96
2024-02-06,Jessore,23.1634014,89.2181664,20.7,0.8,12.2,118.6,70.16,156.38
2024-02-07,Jessore,23.1634014,89.2181664,20.4,0.0,11.4,101.82,62.02,159.96
2024-02-08,Jessore,23.1634014,89.2181664,18.0,0.0,10.2,80.84,54.74,145.46
2024-02-09,Jessore,23.1634014,89.2181664,16.8,0.0,10.4,79.89,53.63,148.96
2024-02-10,Jessore,23.1634014,89.2181664,17.5,0.0,11.2,93.06,63.56,144.5
2024-02-11,Jessore,23.1634014,89.2181664,18.8,0.0,10.9,113.71,78.36,158.75
2024-02-12,Jessore,23.1634014,89.2181664,20.4,0.0,9.0,132.54,89.56,165.58
2024-02-13,Jessore,23.1634014,89.2181664,21.3,0.0,9.0,147.41,95.42,171.29
2024-02-14,Jessore,23.1634014,89.2181664,21.5,0.0,8.0,134.86,87.82,167.29
2024-02-15,Jessore,23.1634014,89.2181664,21.6,0.3,17.7,149.35,94.3,168.62
2024-02-16,Jessore,23.1634014,89.2181664,21.9,0.0,12.5,117.2,75.84,168.25
2024-02-17,Jessore,23.1634014,89.2181664,20.6,0.0,11.3,99.94,66.65,155.08
2024-02-18,Jessore,23.1634014,89.2181664,20.9,0.0,8.8,122.3,80.02,158.46
2024-02-19,Jessore,23.1634014,89.2181664,22.4,0.4,10.7,115.98,75.61,163.46
2024-02-20,Jessore,23.1634014,89.2181664,24.4,0.6,15.9,78.74,51.58,152.46
2024-02-21,Jessore,23.1634014,89.2181664,25.5,0.1,13.9,74.27,45.82,129.25
2024-02-22,Jessore,23.1634014,89.2181664,23.6,12.8,18.9,48.46,32.35,117.17
2024-02-23,Jessore,23.1634014,89.2181664,22.2,0.9,13.9,81.33,49.8,111.21
2024-02-24,Jessore,23.1634014,89.2181664,22.2,0.0,14.8,114.23,69.75,153.21
2024-02-25,Jessore,23.1634014,89.2181664,21.1,0.0,17.1,100.51,62.97,154.33
2024-02-26,Jessore,23.1634014,89.2181664,21.2,0.0,11.0,104.52,65.48,156.46
2024-02-27,Jessore,23.1634014,89.2181664,21.9,0.0,9.0,102.66,66.76,153.88
2024-02-28,Jessore,23.1634014,89.2181664,23.2,0.0,11.2,163.69,104.75,167.67
2024-02-29,Jessore,23.1634014,89.2181664,22.8,0.0,9.3,131.84,82.82,174.71
2024-03-01,Jessore,23.1634014,89.2181664,22.3,0.0,10.6,104.11,62.84,157.21
2024-03-02,Jessore,23.1634014,89.2181664,22.7,0.0,10.2,90.15,57.92,150.83
2024-03-03,Jessore,23.1634014,89.2181664,24.0,0.0,10.0,111.18,70.03,156.21
2024-03-04,Jessore,23.1634014,89.2181664,24.0,5.7,14.7,116.58,72.36,156.29
2024-03-05,Jessore,23.1634014,89.2181664,24.5,0.0,13.7,109.59,69.06,159.75
2024-03-06,Jessore,23.1634014,89.2181664,22.6,0.0,10.4,69.06,47.15,142.92
2024-03-07,Jessore,23.1634014,89.2181664,21.8,0.0,9.9,89.83,61.29,144.0
2024-03-08,Jessore,23.1634014,89.2181664,22.6,0.0,10.8,101.69,65.38,156.75
2024-03-09,Jessore,23.1634014,89.2181664,22.3,0.0,11.9,72.78,47.84,146.38
2024-03-10,Jessore,23.1634014,89.2181664,21.5,0.0,10.9,62.94,41.9,121.79
2024-03-11,Jessore,23.1634014,89.2181664,22.6,0.0,10.2,62.05,42.51,119.75
2024-03-12,Jessore,23.1634014,89.2181664,24.7,0.1,13.5,80.61,52.87,129.04
2024-03-13,Jessore,23.1634014,89.2181664,26.8,0.0,13.0,71.16,45.32,133.54
2024-03-14,Jessore,23.1634014,89.2181664,26.3,6.8,13.2,73.05,45.5,120.38
2024-03-15,Jessore,23.1634014,89.2181664,26.8,0.0,8.9,82.2,51.62,137.75
2024-03-16,Jessore,23.1634014,89.2181664,25.5,14.0,15.7,86.88,54.71,138.75
2024-03-17,Jessore,23.1634014,89.2181664,25.5,0.0,9.7,114.67,70.87,155.42
2024-03-18,Jessore,23.1634014,89.2181664,26.2,0.0,9.2,107.72,68.26,155.25
2024-03-19,Jessore,23.1634014,89.2181664,25.3,0.5,14.8,134.56,86.8,164.17
2024-03-20,Jessore,23.1634014,89.2181664,22.3,19.2,14.5,97.39,65.62,160.96
2024-03-21,Jessore,23.1634014,89.2181664,20.9,10.0,27.6,65.26,44.73,147.21
2024-03-22,Jessore,23.1634014,89.2181664,22.2,0.2,9.7,65.18,44.09,113.17
2024-03-23,Jessore,23.1634014,89.2181664,24.0,0.4,20.2,82.51,53.92,147.79
2024-03-24,Jessore,23.1634014,89.2181664,27.3,0.0,15.5,51.22,32.78,112.83
2024-03-25,Jessore,23.1634014,89.2181664,26.2,4.4,14.6,61.84,39.45,104.0
2024-03-26,Jessore,23.1634014,89.2181664,26.3,2.7,16.5,72.5,45.53,114.38
2024-03-27,Jessore,23.1634014,89.2181664,26.5,7.9,13.3,74.02,46.96,135.62
2024-03-28,Jessore,23.1634014,89.2181664,26.3,2.3,17.3,84.92,54.32,136.71
2024-03-29,Jessore,23.1634014,89.2181664,27.1,2.2,10.0,83.14,51.6,142.79
2024-03-30,Jessore,23.1634014,89.2181664,29.1,0.1,18.6,75.85,46.62,123.08
2024-03-31,Jessore,23.1634014,89.2181664,27.8,13.9,22.3,70.93,45.47,146.62
2024-04-01,Jessore,23.1634014,89.2181664,29.6,0.0,13.2,77.43,45.78,139.33
2024-04-02,Jessore,23.1634014,89.2181664,29.4,0.0,15.1,78.98,46.72,137.75
2024-04-03,Jessore,23.1634014,89.2181664,30.2,0.0,19.1,68.11,40.45,127.67
2024-04-04,Jessore,23.1634014,89.2181664,29.9,1.3,20.1,64.79,39.39,120.54
2024-04-05,Jessore,23.1634014,89.2181664,31.1,0.0,14.5,63.74,38.77,115.62
2024-04-06,Jessore,23.1634014,89.2181664,31.3,0.0,17.1,71.01,43.59,118.96
2024-04-07,Jessore,23.1634014,89.2181664,30.0,1.2,13.1,76.81,47.11,116.71
2024-04-08,Jessore,23.1634014,89.2181664,27.4,0.4,19.1,97.07,60.56,152.04
2024-04-09,Jessore,23.1634014,89.2181664,27.6,0.0,9.7,107.7,68.68,159.88
2024-04-10,Jessore,23.1634014,89.2181664,28.5,0.0,8.3,103.22,63.87,160.92
2024-04-11,Jessore,23.1634014,89.2181664,27.2,0.5,24.5,114.89,72.22,157.21
2024-04-12,Jessore,23.1634014,89.2181664,29.2,0.0,8.9,115.82,73.56,160.58
2024-04-13,Jessore,23.1634014,89.2181664,29.3,0.0,11.7,110.42,71.54,163.92
2024-04-14,Jessore,23.1634014,89.2181664,29.3,0.0,8.4,111.04,71.56,167.5
2024-04-15,Jessore,23.1634014,89.2181664,30.8,0.1,8.0,105.34,67.79,164.5
2024-04-16,Jessore,23.1634014,89.2181664,31.3,0.0,13.9,71.35,45.04,149.21
2024-04-17,Jessore,23.1634014,89.2181664,31.6,0.9,20.3,66.42,40.2,128.75
2024-04-18,Jessore,23.1634014,89.2181664,31.4,0.0,14.9,73.81,41.12,130.0
2024-04-19,Jessore,23.1634014,89.2181664,31.9,0.0,20.6,75.23,36.29,126.46
2024-04-20,Jessore,23.1634014,89.2181664,32.8,0.0,22.2,55.5,29.64,114.67
2024-04-21,Jessore,23.1634014,89.2181664,33.0,0.0,23.4,51.47,28.83,104.96
2024-04-22,Jessore,23.1634014,89.2181664,32.6,0.0,17.7,68.76,34.67,110.71
2024-04-23,Jessore,23.1634014,89.2181664,31.9,0.1,14.3,67.15,43.68,124.67
2024-04-24,Jessore,23.1634014,89.2181664,32.7,0.0,15.6,54.94,35.36,128.54
2024-04-25,Jessore,23.1634014,89.2181664,32.5,0.0,15.3,60.25,37.43,121.54
2024-04-26,Jessore,23.1634014,89.2181664,31.7,0.0,20.5,48.85,30.07,113.33
2024-04-27,Jessore,23.1634014,89.2181664,32.7,0.0,15.2,46.52,26.63,105.08
2024-04-28,Jessore,23.1634014,89.2181664,32.9,0.0,16.7,58.12,32.75,103.96
2024-04-29,Jessore,23.1634014,89.2181664,33.9,0.0,18.7,61.15,36.71,120.75
2024-04-30,Jessore,23.1634014,89.2181664,34.3,0.0,20.5,70.86,46.1,141.54
2024-05-01,Jessore,23.1634014,89.2181664,34.2,0.0,19.3,59.88,29.3,123.08
2024-05-02,Jessore,23.1634014,89.2181664,32.9,0.0,16.8,46.39,29.11,103.83
2024-05-03,Jessore,23.1634014,89.2181664,32.3,0.0,13.3,61.41,34.62,119.83
2024-05-04,Jessore,23.1634014,89.2181664,32.5,0.3,19.0,47.22,27.74,116.33
2024-05-05,Jessore,23.1634014,89.2181664,32.1,0.9,24.5,43.99,25.62,84.12
2024-05-06,Jessore,23.1634014,89.2181664,27.0,26.9,23.2,34.83,21.41,75.58
2024-05-07,Jessore,23.1634014,89.2181664,27.3,7.0,19.4,36.34,23.21,65.96
2024-05-08,Jessore,23.1634014,89.2181664,25.7,2.6,15.0,45.9,30.01,86.17
2024-05-09,Jessore,23.1634014,89.2181664,27.2,8.3,15.8,42.56,28.14,92.62
2024-05-10,Jessore,23.1634014,89.2181664,26.7,5.8,14.1,39.44,25.4,77.71
2024-05-11,Jessore,23.1634014,89.2181664,27.2,10.1,13.0,27.25,17.8,69.0
2024-05-12,Jessore,23.1634014,89.2181664,27.6,1.3,13.9,27.86,18.34,62.0
2024-05-13,Jessore,23.1634014,89.2181664,28.8,0.0,12.3,40.3,25.93,71.25
2024-05-14,Jessore,23.1634014,89.2181664,29.9,0.0,10.3,51.59,30.63,89.12
2024-05-15,Jessore,23.1634014,89.2181664,30.5,0.0,10.3,50.57,29.1,86.0
2024-05-16,Jessore,23.1634014,89.2181664,30.4,0.0,9.2,47.11,27.59,87.75
2024-05-17,Jessore,23.1634014,89.2181664,31.8,0.0,15.6,36.95,23.73,95.5
2024-05-18,Jessore,23.1634014,89.2181664,31.5,0.0,15.8,44.02,27.36,96.71
2024-05-19,Jessore,23.1634014,89.2181664,29.4,30.6,16.9,32.8,21.96,88.92
2024-05-20,Jessore,23.1634014,89.2181664,28.6,11.0,15.5,27.36,17.09,66.5
2024-05-21,Jessore,23.1634014,89.2181664,28.6,6.5,19.7,34.65,22.17,67.33
2024-05-22,Jessore,23.1634014,89.2181664,29.2,3.3,16.0,26.07,16.24,65.04
2024-05-23,Jessore,23.1634014,89.2181664,30.5,0.0,9.1,46.85,30.8,77.25
2024-05-24,Jessore,23.1634014,89.2181664,31.5,0.0,10.2,46.7,31.1,88.5
2024-05-25,Jessore,23.1634014,89.2181664,31.4,2.7,15.9,37.1,25.0,89.67
2024-05-26,Jessore,23.1634014,89.2181664,29.0,29.5,36.8,14.06,9.6,59.25
2024-05-27,Jessore,23.1634014,89.2181664,26.7,91.7,48.7,18.16,12.68,44.0
2024-05-28,Jessore,23.1634014,89.2181664,30.2,5.8,27.9,40.21,25.47,78.62
2024-05-29,Jessore,23.1634014,89.2181664,32.0,0.0,27.0,48.85,28.12,85.88
2024-05-30,Jessore,23.1634014,89.2181664,31.8,0.2,27.2,43.6,23.74,79.83
2024-05-31,Jessore,23.1634014,89.2181664,31.1,0.0,22.4,35.51,19.45,70.88
2024-06-01,Jessore,23.1634014,89.2181664,31.0,0.7,19.3,37.77,19.8,62.5
2024-06-02,Jessore,23.1634014,89.2181664,31.1,2.0,24.7,45.9,24.02,73.75
2024-06-03,Jessore,23.1634014,89.2181664,30.7,2.6,20.0,44.11,26.52,80.46
2024-06-04,Jessore,23.1634014,89.2181664,30.6,8.0,23.1,43.35,25.43,79.96
2024-06-05,Jessore,23.1634014,89.2181664,31.0,0.0,14.5,62.28,35.76,92.42
2024-06-06,Jessore,23.1634014,89.2181664,31.4,0.0,13.1,88.71,53.79,124.38
2024-06-07,Jessore,23.1634014,89.2181664,30.4,8.8,14.0,95.47,56.06,155.79
2024-06-08,Jessore,23.1634014,89.2181664,31.4,0.0,18.7,52.34,32.04,131.33
2024-06-09,Jessore,23.1634014,89.2181664,31.6,0.0,17.5,54.88,31.65,106.5
2024-06-10,Jessore,23.1634014,89.2181664,32.0,0.0,19.1,51.2,29.82,106.29
2024-06-11,Jessore,23.1634014,89.2181664,31.7,0.0,16.6,32.42,18.22,76.88
2024-06-12,Jessore,23.1634014,89.2181664,31.4,0.0,18.7,29.58,16.5,62.96
2024-06-13,Jessore,23.1634014,89.2181664,31.3,9.7,22.6,47.56,26.35,63.67
2024-06-14,Jessore,23.1634014,89.2181664,32.1,0.1,19.6,83.3,49.89,115.25
2024-06-15,Jessore,23.1634014,89.2181664,32.4,0.0,23.1,73.12,43.12,127.17
2024-06-16,Jessore,23.1634014,89.2181664,32.3,0.0,21.6,75.05,42.45,120.33
2024-06-17,Jessore,23.1634014,89.2181664,32.0,0.1,23.1,61.5,35.98,108.38
2024-06-18,Jessore,23.1634014,89.2181664,30.9,2.1,24.7,67.62,39.15,104.21
2024-06-19,Jessore,23.1634014,89.2181664,30.4,0.8,24.8,46.56,28.49,101.21
2024-06-20,Jessore,23.1634014,89.2181664,28.5,25.0,16.7,41.07,25.66,79.88
2024-06-21,Jessore,23.1634014,89.2181664,29.2,4.3,9.4,54.88,35.31,88.0
2024-06-22,Jessore,23.1634014,89.2181664,29.6,3.8,11.4,37.18,24.38,93.62
2024-06-23,Jessore,23.1634014,89.2181664,29.7,3.6,16.0,27.95,17.78,68.79
2024-06-24,Jessore,23.1634014,89.2181664,30.3,1.2,13.7,30.99,17.82,60.5
2024-06-25,Jessore,23.1634014,89.2181664,30.7,1.8,13.3,34.3,19.85,63.88
2024-06-26,Jessore,23.1634014,89.2181664,30.0,2.2,15.3,22.78,14.42,63.71
2024-06-27,Jessore,23.1634014,89.2181664,29.2,16.2,18.4,13.55,9.13,48.5
2024-06-28,Jessore,23.1634014,89.2181664,29.2,2.9,18.1,12.06,7.71,34.54
2024-06-29,Jessore,23.1634014,89.2181664,28.8,9.8,18.9,17.43,11.48,36.29
2024-06-30,Jessore,23.1634014,89.2181664,28.0,19.0,17.1,28.02,19.62,58.71
2024-07-01,Jessore,23.1634014,89.2181664,27.6,31.3,20.4,19.95,13.89,59.79
2024-07-02,Jessore,23.1634014,89.2181664,27.2,23.9,19.9,24.56,17.3,57.38
2024-07-03,Jessore,23.1634014,89.2181664,27.5,10.7,15.7,27.59,19.15,65.0
2024-07-04,Jessore,23.1634014,89.2181664,27.5,25.7,18.4,17.82,11.98,56.67
2024-07-05,Jessore,23.1634014,89.2181664,28.0,26.1,18.1,21.99,13.13,50.38
2024-07-06,Jessore,23.1634014,89.2181664,28.6,6.5,18.2,24.36,14.57,55.96
2024-07-07,Jessore,23.1634014,89.2181664,28.7,9.2,13.9,23.36,14.2,53.0
2024-07-08,Jessore,23.1634014,89.2181664,28.9,1.3,14.5,18.42,11.9,54.04
2024-07-09,Jessore,23.1634014,89.2181664,29.1,5.5,17.4,15.37,9.94,44.88
2024-07-10,Jessore,23.1634014,89.2181664,29.5,3.4,17.7,18.99,12.09,44.54
2024-07-11,Jessore,23.1634014,89.2181664,29.1,19.1,18.6,36.76,24.36,58.54
2024-07-12,Jessore,23.1634014,89.2181664,27.8,15.3,13.8,36.18,24.72,78.0
2024-07-13,Jessore,23.1634014,89.2181664,28.7,3.6,12.3,40.22,27.45,88.21
2024-07-14,Jessore,23.1634014,89.2181664,29.5,1.9,15.4,14.4,9.77,59.08
2024-07-15,Jessore,23.1634014,89.2181664,29.4,2.0,19.2,13.28,8.73,39.92
2024-07-16,Jessore,23.1634014,89.2181664,29.0,2.6,17.1,13.48,8.68,34.88
2024-07-17,Jessore,23.1634014,89.2181664,29.4,3.7,15.7,15.25,10.07,36.88
2024-07-18,Jessore,23.1634014,89.2181664,30.1,0.5,18.4,20.04,13.76,47.96
2024-07-19,Jessore,23.1634014,89.2181664,29.7,5.0,21.3,11.6,7.59,47.71
2024-07-20,Jessore,23.1634014,89.2181664,29.5,3.0,25.5,11.31,7.07,29.42
2024-07-21,Jessore,23.1634014,89.2181664,29.2,3.2,21.0,12.96,7.94,31.96
2024-07-22,Jessore,23.1634014,89.2181664,28.4,22.0,23.2,12.72,7.83,32.83
2024-07-23,Jessore,23.1634014,89.2181664,28.5,8.8,20.4,14.56,9.18,33.58
2024-07-24,Jessore,23.1634014,89.2181664,28.9,4.7,15.9,27.65,18.93,51.83
2024-07-25,Jessore,23.1634014,89.2181664,29.0,6.6,12.9,28.02,19.23,66.92
2024-07-26,Jessore,23.1634014,89.2181664,28.8,23.2,22.7,14.57,9.91,57.38
2024-07-27,Jessore,23.1634014,89.2181664,28.8,6.7,24.0,12.02,7.99,36.62
2024-07-28,Jessore,23.1634014,89.2181664,28.9,19.2,14.2,13.98,9.68,38.92
2024-07-29,Jessore,23.1634014,89.2181664,29.0,1.4,17.6,13.12,8.86,38.67
2024-07-30,Jessore,23.1634014,89.2181664,28.9,15.2,16.6,26.8,18.09,49.04
2024-07-31,Jessore,23.1634014,89.2181664,28.3,5.4,11.3,23.36,16.36,61.54
2024-08-01,Jessore,23.1634014,89.2181664,26.6,29.7,20.6,19.47,13.99,58.58
2024-08-02,Jessore,23.1634014,89.2181664,26.5,57.9,21.4,21.35,13.13,50.96
