Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-09-25,Lalmonirhat,25.9923398,89.2847251,26.7,2.4,8.9,29.26,20.12,62.04
2023-09-26,Lalmonirhat,25.9923398,89.2847251,27.4,2.6,7.8,42.4,28.99,76.62
2023-09-27,Lalmonirhat,25.9923398,89.2847251,28.3,1.2,5.8,45.98,31.88,89.42
2023-09-28,Lalmonirhat,25.9923398,89.2847251,29.4,0.6,8.0,52.6,36.62,101.62
2023-09-29,Lalmonirhat,25.9923398,89.2847251,30.3,0.0,13.7,44.63,31.1,100.38
2023-09-30,Lalmonirhat,25.9923398,89.2847251,27.8,24.6,16.5,41.92,29.34,80.17
2023-10-01,Lalmonirhat,25.9923398,89.2847251,27.9,8.6,15.8,34.49,24.01,90.54
2023-10-02,Lalmonirhat,25.9923398,89.2847251,27.7,12.4,13.3,24.94,17.31,66.83
2023-10-03,Lalmonirhat,25.9923398,89.2847251,27.7,15.0,16.6,18.84,13.06,56.04
2023-10-04,Lalmonirhat,25.9923398,89.2847251,25.8,24.2,17.3,14.72,10.25,48.12
2023-10-05,Lalmonirhat,25.9923398,89.2847251,25.1,98.1,22.5,12.48,8.75,40.0
2023-10-06,Lalmonirhat,25.9923398,89.2847251,26.2,22.7,24.3,16.99,11.96,38.42
2023-10-07,Lalmonirhat,25.9923398,89.2847251,26.3,1.8,14.7,27.42,19.19,56.75
2023-10-08,Lalmonirhat,25.9923398,89.2847251,26.3,1.2,9.3,30.8,21.5,69.21
2023-10-09,Lalmonirhat,25.9923398,89.2847251,27.0,2.1,13.2,69.13,45.26,86.67
2023-10-10,Lalmonirhat,25.9923398,89.2847251,25.9,11.5,13.6,75.47,47.33,134.54
2023-10-11,Lalmonirhat,25.9923398,89.2847251,26.3,4.7,12.1,72.24,47.9,131.04
2023-10-12,Lalmonirhat,25.9923398,89.2847251,26.0,2.0,8.2,99.0,62.32,142.12
2023-10-13,Lalmonirhat,25.9923398,89.2847251,25.6,6.0,11.8,103.42,66.88,156.46
2023-10-14,Lalmonirhat,25.9923398,89.2847251,25.6,1.2,11.3,93.6,60.7,154.83
2023-10-15,Lalmonirhat,25.9923398,89.2847251,25.4,2.0,7.9,90.7,57.82,149.33
2023-10-16,Lalmonirhat,25.9923398,89.2847251,25.4,0.0,12.4,94.34,60.83,153.83
2023-10-17,Lalmonirhat,25.9923398,89.2847251,25.6,0.6,7.2,75.83,50.12,142.96
2023-10-18,Lalmonirhat,25.9923398,89.2847251,25.1,0.9,7.2,91.15,61.48,150.38
2023-10-19,Lalmonirhat,25.9923398,89.2847251,24.9,1.7,6.9,90.79,60.39,152.33
2023-10-20,Lalmonirhat,25.9923398,89.2847251,24.7,0.0,8.6,82.06,53.29,148.17
2023-10-21,Lalmonirhat,25.9923398,89.2847251,24.9,0.0,12.8,67.78,43.75,139.08
2023-10-22,Lalmonirhat,25.9923398,89.2847251,24.8,0.0,13.0,46.46,31.02,103.25
2023-10-23,Lalmonirhat,25.9923398,89.2847251,25.3,0.5,10.8,38.35,26.17,79.71
2023-10-24,Lalmonirhat,25.9923398,89.2847251,25.4,0.3,10.5,52.02,35.4,89.88
2023-10-25,Lalmonirhat,25.9923398,89.2847251,25.4,0.0,10.5,51.83,35.31,104.79
2023-10-26,Lalmonirhat,25.9923398,89.2847251,25.2,0.0,8.0,49.35,34.25,91.92
2023-10-27,Lalmonirhat,25.9923398,89.2847251,24.7,0.0,9.7,79.18,54.49,131.5
2023-10-28,Lalmonirhat,25.9923398,89.2847251,24.0,0.0,8.9,70.74,48.07,137.54
2023-10-29,Lalmonirhat,25.9923398,89.2847251,24.0,0.0,8.4,68.95,46.69,126.54
2023-10-30,Lalmonirhat,25.9923398,89.2847251,25.2,0.0,10.5,49.87,34.31,119.38
2023-10-31,Lalmonirhat,25.9923398,89.2847251,25.5,0.0,13.0,32.73,22.77,79.79
2023-11-01,Lalmonirhat,25.9923398,89.2847251,25.7,0.0,9.8,33.95,23.72,74.12
2023-11-02,Lalmonirhat,25.9923398,89.2847251,25.5,0.0,6.7,41.18,28.82,76.71
2023-11-03,Lalmonirhat,25.9923398,89.2847251,25.1,0.1,6.8,48.84,34.09,94.46
2023-11-04,Lalmonirhat,25.9923398,89.2847251,24.5,0.0,11.2,74.56,51.57,111.71
2023-11-05,Lalmonirhat,25.9923398,89.2847251,24.0,0.2,10.2,82.5,55.74,150.71
2023-11-06,Lalmonirhat,25.9923398,89.2847251,23.4,0.0,8.4,83.11,54.04,140.83
2023-11-07,Lalmonirhat,25.9923398,89.2847251,23.4,0.2,8.1,72.27,48.32,145.83
2023-11-08,Lalmonirhat,25.9923398,89.2847251,24.1,0.0,8.7,78.02,52.42,131.33
2023-11-09,Lalmonirhat,25.9923398,89.2847251,23.2,0.0,7.6,84.26,55.46,140.12
2023-11-10,Lalmonirhat,25.9923398,89.2847251,23.0,0.0,8.9,68.03,45.09,144.79
2023-11-11,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,9.5,56.33,37.86,113.92
2023-11-12,Lalmonirhat,25.9923398,89.2847251,22.9,0.0,9.1,47.56,32.27,103.54
2023-11-13,Lalmonirhat,25.9923398,89.2847251,22.7,0.0,9.7,42.1,28.72,84.67
2023-11-14,Lalmonirhat,25.9923398,89.2847251,23.2,0.0,12.2,36.75,25.35,84.25
2023-11-15,Lalmonirhat,25.9923398,89.2847251,22.9,0.0,10.8,30.62,21.28,72.33
2023-11-16,Lalmonirhat,25.9923398,89.2847251,23.9,8.9,15.6,25.37,17.67,64.46
2023-11-17,Lalmonirhat,25.9923398,89.2847251,23.2,0.0,19.1,25.18,17.22,64.58
2023-11-18,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,16.4,23.27,16.12,57.38
2023-11-19,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,12.2,28.82,20.15,61.62
2023-11-20,Lalmonirhat,25.9923398,89.2847251,23.5,0.0,8.5,37.78,26.44,76.12
2023-11-21,Lalmonirhat,25.9923398,89.2847251,23.9,0.0,11.5,64.43,44.1,92.46
2023-11-22,Lalmonirhat,25.9923398,89.2847251,21.8,0.0,10.4,119.5,79.38,147.88
2023-11-23,Lalmonirhat,25.9923398,89.2847251,21.6,0.0,9.2,105.75,71.35,164.0
2023-11-24,Lalmonirhat,25.9923398,89.2847251,23.0,0.0,9.3,69.15,47.7,152.75
2023-11-25,Lalmonirhat,25.9923398,89.2847251,21.9,0.0,8.8,39.0,27.18,99.96
2023-11-26,Lalmonirhat,25.9923398,89.2847251,21.7,0.0,11.8,32.28,22.56,73.17
2023-11-27,Lalmonirhat,25.9923398,89.2847251,22.2,0.0,12.6,29.08,20.34,70.83
2023-11-28,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,10.3,29.92,20.95,66.58
2023-11-29,Lalmonirhat,25.9923398,89.2847251,22.4,0.0,9.6,29.28,20.48,68.46
2023-11-30,Lalmonirhat,25.9923398,89.2847251,21.2,0.0,11.5,31.75,22.2,68.54
2023-12-01,Lalmonirhat,25.9923398,89.2847251,21.0,0.0,9.9,41.08,28.7,78.38
2023-12-02,Lalmonirhat,25.9923398,89.2847251,21.8,0.0,10.2,58.99,40.93,98.96
2023-12-03,Lalmonirhat,25.9923398,89.2847251,21.3,0.0,8.9,57.51,40.18,112.79
2023-12-04,Lalmonirhat,25.9923398,89.2847251,21.5,0.0,8.9,47.6,33.23,103.71
2023-12-05,Lalmonirhat,25.9923398,89.2847251,21.3,0.0,9.5,58.78,40.97,101.12
2023-12-06,Lalmonirhat,25.9923398,89.2847251,22.0,2.3,9.7,49.65,34.55,111.62
2023-12-07,Lalmonirhat,25.9923398,89.2847251,20.5,8.6,7.4,52.62,36.64,101.08
2023-12-08,Lalmonirhat,25.9923398,89.2847251,21.1,0.4,12.0,41.78,29.18,87.25
2023-12-09,Lalmonirhat,25.9923398,89.2847251,20.1,0.3,10.1,82.86,57.68,124.79
2023-12-10,Lalmonirhat,25.9923398,89.2847251,18.1,0.0,8.0,115.59,79.87,156.17
2023-12-11,Lalmonirhat,25.9923398,89.2847251,18.6,0.0,8.1,107.33,74.37,165.12
2023-12-12,Lalmonirhat,25.9923398,89.2847251,18.8,0.0,8.7,59.71,41.37,142.83
2023-12-13,Lalmonirhat,25.9923398,89.2847251,18.0,0.8,12.0,55.88,37.66,91.5
2023-12-14,Lalmonirhat,25.9923398,89.2847251,17.0,0.0,9.4,119.83,74.48,147.17
2023-12-15,Lalmonirhat,25.9923398,89.2847251,17.6,0.0,8.3,82.85,48.55,151.42
2023-12-16,Lalmonirhat,25.9923398,89.2847251,18.2,0.0,7.9,69.26,47.83,131.12
2023-12-17,Lalmonirhat,25.9923398,89.2847251,18.2,0.0,7.6,64.34,44.8,126.75
2023-12-18,Lalmonirhat,25.9923398,89.2847251,18.1,0.0,8.6,72.52,50.27,132.21
2023-12-19,Lalmonirhat,25.9923398,89.2847251,18.1,0.0,9.4,66.85,46.4,137.46
2023-12-20,Lalmonirhat,25.9923398,89.2847251,17.4,0.0,11.5,59.76,41.56,116.38
2023-12-21,Lalmonirhat,25.9923398,89.2847251,17.7,0.0,11.5,51.83,36.17,112.29
2023-12-22,Lalmonirhat,25.9923398,89.2847251,18.7,0.0,12.0,34.97,24.41,87.46
2023-12-23,Lalmonirhat,25.9923398,89.2847251,19.3,0.0,12.2,31.68,22.07,71.0
2023-12-24,Lalmonirhat,25.9923398,89.2847251,19.3,0.0,12.0,38.76,26.94,74.33
2023-12-25,Lalmonirhat,25.9923398,89.2847251,19.3,0.0,8.4,47.16,32.85,81.83
2023-12-26,Lalmonirhat,25.9923398,89.2847251,18.8,0.0,9.1,49.58,34.38,110.0
2023-12-27,Lalmonirhat,25.9923398,89.2847251,18.8,0.0,9.4,43.67,30.25,87.83
2023-12-28,Lalmonirhat,25.9923398,89.2847251,19.8,0.2,8.8,42.32,29.37,91.08
2023-12-29,Lalmonirhat,25.9923398,89.2847251,19.6,0.0,8.4,45.68,31.59,84.96
2023-12-30,Lalmonirhat,25.9923398,89.2847251,18.5,0.0,8.4,66.76,46.39,110.33
2023-12-31,Lalmonirhat,25.9923398,89.2847251,18.3,0.0,7.9,78.62,54.6,140.38
2024-01-01,Lalmonirhat,25.9923398,89.2847251,17.5,0.0,7.9,66.89,46.52,138.54
2024-01-02,Lalmonirhat,25.9923398,89.2847251,16.2,0.0,8.7,61.9,43.15,117.0
2024-01-03,Lalmonirhat,25.9923398,89.2847251,17.1,0.0,9.4,65.81,45.77,122.71
2024-01-04,Lalmonirhat,25.9923398,89.2847251,17.1,0.0,9.4,74.26,51.28,135.21
2024-01-05,Lalmonirhat,25.9923398,89.2847251,17.5,0.0,9.2,65.81,45.41,138.79
2024-01-06,Lalmonirhat,25.9923398,89.2847251,17.1,0.0,9.4,73.74,50.06,118.88
2024-01-07,Lalmonirhat,25.9923398,89.2847251,17.2,0.0,10.0,87.91,59.41,148.08
2024-01-08,Lalmonirhat,25.9923398,89.2847251,17.7,0.0,9.0,140.86,94.75,159.92
2024-01-09,Lalmonirhat,25.9923398,89.2847251,16.7,0.0,9.7,123.68,84.09,168.71
2024-01-10,Lalmonirhat,25.9923398,89.2847251,15.8,0.0,9.4,130.12,89.06,169.12
2024-01-11,Lalmonirhat,25.9923398,89.2847251,15.3,0.0,8.3,100.88,69.29,160.83
2024-01-12,Lalmonirhat,25.9923398,89.2847251,15.1,0.0,9.3,91.55,62.7,155.04
2024-01-13,Lalmonirhat,25.9923398,89.2847251,13.9,0.0,9.2,106.28,72.95,156.33
2024-01-14,Lalmonirhat,25.9923398,89.2847251,14.5,0.0,9.2,106.84,73.73,159.71
2024-01-15,Lalmonirhat,25.9923398,89.2847251,15.4,0.0,9.2,90.52,63.01,157.75
2024-01-16,Lalmonirhat,25.9923398,89.2847251,15.6,0.1,9.3,81.18,56.45,150.33
2024-01-17,Lalmonirhat,25.9923398,89.2847251,15.1,0.0,9.7,105.28,73.18,155.92
2024-01-18,Lalmonirhat,25.9923398,89.2847251,15.1,0.1,7.5,105.36,73.36,160.12
2024-01-19,Lalmonirhat,25.9923398,89.2847251,15.6,0.0,9.4,90.47,61.71,155.25
2024-01-20,Lalmonirhat,25.9923398,89.2847251,15.6,0.0,9.4,103.58,68.26,155.42
2024-01-21,Lalmonirhat,25.9923398,89.2847251,14.3,0.0,9.3,112.11,73.87,157.25
2024-01-22,Lalmonirhat,25.9923398,89.2847251,14.0,0.0,8.9,107.08,71.35,158.58
2024-01-23,Lalmonirhat,25.9923398,89.2847251,14.9,0.1,11.7,106.8,71.47,158.5
2024-01-24,Lalmonirhat,25.9923398,89.2847251,15.9,0.0,8.9,114.88,77.74,161.0
2024-01-25,Lalmonirhat,25.9923398,89.2847251,14.0,0.0,10.5,109.08,73.73,161.08
2024-01-26,Lalmonirhat,25.9923398,89.2847251,14.0,0.0,9.2,96.04,64.85,156.58
2024-01-27,Lalmonirhat,25.9923398,89.2847251,14.2,0.0,10.5,110.36,74.05,157.25
2024-01-28,Lalmonirhat,25.9923398,89.2847251,14.4,0.0,10.3,117.18,78.12,161.46
2024-01-29,Lalmonirhat,25.9923398,89.2847251,15.9,0.1,9.7,108.94,73.06,160.5
2024-01-30,Lalmonirhat,25.9923398,89.2847251,17.3,0.1,6.3,115.25,76.61,158.96
2024-01-31,Lalmonirhat,25.9923398,89.2847251,16.9,1.6,11.9,143.0,90.66,164.5
2024-02-01,Lalmonirhat,25.9923398,89.2847251,17.5,0.0,12.1,127.36,81.06,165.88
2024-02-02,Lalmonirhat,25.9923398,89.2847251,17.1,0.3,16.5,142.44,91.67,166.88
2024-02-03,Lalmonirhat,25.9923398,89.2847251,17.1,0.0,17.4,90.95,60.2,161.38
2024-02-04,Lalmonirhat,25.9923398,89.2847251,16.9,0.0,11.5,86.77,58.5,152.04
2024-02-05,Lalmonirhat,25.9923398,89.2847251,17.2,0.0,11.1,114.6,74.94,154.08
2024-02-06,Lalmonirhat,25.9923398,89.2847251,17.7,0.1,19.0,103.52,66.25,163.21
2024-02-07,Lalmonirhat,25.9923398,89.2847251,16.7,0.0,14.1,59.87,40.24,122.0
2024-02-08,Lalmonirhat,25.9923398,89.2847251,15.5,0.0,16.3,75.2,51.79,126.71
2024-02-09,Lalmonirhat,25.9923398,89.2847251,16.6,0.0,9.2,98.77,67.96,153.0
2024-02-10,Lalmonirhat,25.9923398,89.2847251,17.3,0.0,9.8,90.13,61.71,155.04
2024-02-11,Lalmonirhat,25.9923398,89.2847251,17.8,0.0,9.7,90.38,62.6,152.17
2024-02-12,Lalmonirhat,25.9923398,89.2847251,18.3,0.0,11.2,80.43,55.94,152.38
2024-02-13,Lalmonirhat,25.9923398,89.2847251,18.8,0.0,11.4,85.6,58.44,151.83
2024-02-14,Lalmonirhat,25.9923398,89.2847251,19.3,0.5,9.0,124.47,82.66,156.33
2024-02-15,Lalmonirhat,25.9923398,89.2847251,20.3,0.0,9.6,108.38,71.36,162.46
2024-02-16,Lalmonirhat,25.9923398,89.2847251,20.6,0.0,10.0,107.85,68.03,158.08
2024-02-17,Lalmonirhat,25.9923398,89.2847251,20.1,0.1,13.4,100.32,67.62,153.71
2024-02-18,Lalmonirhat,25.9923398,89.2847251,19.5,0.0,10.1,103.63,70.58,159.83
2024-02-19,Lalmonirhat,25.9923398,89.2847251,19.4,0.0,8.9,104.88,71.67,157.83
2024-02-20,Lalmonirhat,25.9923398,89.2847251,21.1,0.0,11.3,116.65,78.11,157.75
2024-02-21,Lalmonirhat,25.9923398,89.2847251,20.7,0.0,17.2,106.07,69.23,159.79
2024-02-22,Lalmonirhat,25.9923398,89.2847251,19.3,0.3,9.9,84.15,52.2,157.0
2024-02-23,Lalmonirhat,25.9923398,89.2847251,19.2,0.1,14.9,80.0,48.57,118.08
2024-02-24,Lalmonirhat,25.9923398,89.2847251,19.0,0.1,11.6,64.64,41.4,134.58
2024-02-25,Lalmonirhat,25.9923398,89.2847251,19.0,0.0,9.7,95.48,60.33,126.21
2024-02-26,Lalmonirhat,25.9923398,89.2847251,18.0,0.0,10.8,98.95,65.21,156.17
2024-02-27,Lalmonirhat,25.9923398,89.2847251,19.5,0.0,10.1,94.52,63.28,153.79
2024-02-28,Lalmonirhat,25.9923398,89.2847251,19.9,0.0,18.1,94.62,63.9,156.33
2024-02-29,Lalmonirhat,25.9923398,89.2847251,20.3,0.0,13.4,91.24,60.28,153.12
2024-03-01,Lalmonirhat,25.9923398,89.2847251,20.6,0.0,9.8,95.81,62.32,151.54
2024-03-02,Lalmonirhat,25.9923398,89.2847251,21.3,0.0,9.4,95.67,63.36,153.38
2024-03-03,Lalmonirhat,25.9923398,89.2847251,22.4,0.0,17.2,103.18,67.99,158.92
2024-03-04,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,18.7,67.75,43.47,133.96
2024-03-05,Lalmonirhat,25.9923398,89.2847251,22.7,0.0,19.7,45.49,30.09,107.08
2024-03-06,Lalmonirhat,25.9923398,89.2847251,20.6,0.0,12.1,43.25,29.68,82.62
2024-03-07,Lalmonirhat,25.9923398,89.2847251,20.3,0.0,10.7,60.91,41.87,102.75
2024-03-08,Lalmonirhat,25.9923398,89.2847251,21.3,0.0,16.5,56.91,37.44,117.71
2024-03-09,Lalmonirhat,25.9923398,89.2847251,21.1,0.0,12.2,52.27,34.84,95.33
2024-03-10,Lalmonirhat,25.9923398,89.2847251,21.0,0.0,9.9,74.87,50.77,122.12
2024-03-11,Lalmonirhat,25.9923398,89.2847251,22.5,0.0,10.2,67.6,46.22,130.5
2024-03-12,Lalmonirhat,25.9923398,89.2847251,23.8,0.0,15.9,71.93,47.96,131.92
2024-03-13,Lalmonirhat,25.9923398,89.2847251,24.3,0.0,17.6,65.7,42.42,120.33
2024-03-14,Lalmonirhat,25.9923398,89.2847251,24.5,0.0,19.0,76.07,46.71,128.54
2024-03-15,Lalmonirhat,25.9923398,89.2847251,24.7,0.0,17.4,74.45,44.96,124.21
2024-03-16,Lalmonirhat,25.9923398,89.2847251,24.9,0.0,24.1,81.27,50.4,131.46
2024-03-17,Lalmonirhat,25.9923398,89.2847251,24.8,0.0,18.4,89.58,55.1,143.17
2024-03-18,Lalmonirhat,25.9923398,89.2847251,25.6,0.0,10.8,88.98,55.08,140.75
2024-03-19,Lalmonirhat,25.9923398,89.2847251,25.4,0.5,11.3,120.85,74.82,155.67
2024-03-20,Lalmonirhat,25.9923398,89.2847251,20.5,21.0,26.5,108.59,71.35,160.21
2024-03-21,Lalmonirhat,25.9923398,89.2847251,20.7,7.1,24.5,53.41,36.06,133.71
2024-03-22,Lalmonirhat,25.9923398,89.2847251,20.9,0.7,11.4,63.88,43.95,104.46
2024-03-23,Lalmonirhat,25.9923398,89.2847251,20.6,10.2,11.3,90.06,60.98,146.71
2024-03-24,Lalmonirhat,25.9923398,89.2847251,21.7,1.4,15.2,86.22,56.89,145.04
2024-03-25,Lalmonirhat,25.9923398,89.2847251,22.5,11.9,18.3,86.76,56.64,153.67
2024-03-26,Lalmonirhat,25.9923398,89.2847251,22.4,0.0,18.3,57.0,35.37,117.38
2024-03-27,Lalmonirhat,25.9923398,89.2847251,22.2,1.1,19.9,97.12,56.5,124.04
2024-03-28,Lalmonirhat,25.9923398,89.2847251,24.1,0.0,14.7,102.86,62.66,153.46
2024-03-29,Lalmonirhat,25.9923398,89.2847251,25.7,0.0,9.0,97.55,61.0,152.67
2024-03-30,Lalmonirhat,25.9923398,89.2847251,25.7,1.1,11.3,116.2,72.62,156.33
2024-03-31,Lalmonirhat,25.9923398,89.2847251,26.2,0.3,18.0,92.39,59.87,156.29
2024-04-01,Lalmonirhat,25.9923398,89.2847251,27.5,0.0,24.6,67.73,44.95,136.92
2024-04-02,Lalmonirhat,25.9923398,89.2847251,26.3,0.0,18.1,76.25,45.74,126.92
2024-04-03,Lalmonirhat,25.9923398,89.2847251,25.6,0.0,14.6,76.48,49.7,134.25
2024-04-04,Lalmonirhat,25.9923398,89.2847251,26.7,0.0,17.1,71.65,46.18,130.75
2024-04-05,Lalmonirhat,25.9923398,89.2847251,26.5,0.2,19.2,84.13,54.38,133.5
2024-04-06,Lalmonirhat,25.9923398,89.2847251,29.1,0.0,20.7,91.29,58.07,151.42
2024-04-07,Lalmonirhat,25.9923398,89.2847251,30.5,0.0,22.8,66.28,38.9,138.46
2024-04-08,Lalmonirhat,25.9923398,89.2847251,27.7,0.0,13.4,75.72,46.37,97.08
2024-04-09,Lalmonirhat,25.9923398,89.2847251,27.2,0.0,14.8,93.84,60.53,150.21
2024-04-10,Lalmonirhat,25.9923398,89.2847251,26.7,0.0,14.1,90.72,58.42,153.46
2024-04-11,Lalmonirhat,25.9923398,89.2847251,26.6,0.5,15.9,91.77,58.82,150.92
2024-04-12,Lalmonirhat,25.9923398,89.2847251,26.9,0.0,14.0,95.59,59.91,152.83
2024-04-13,Lalmonirhat,25.9923398,89.2847251,27.9,0.0,13.5,89.72,57.26,151.96
2024-04-14,Lalmonirhat,25.9923398,89.2847251,28.4,0.1,11.5,90.68,57.65,151.42
2024-04-15,Lalmonirhat,25.9923398,89.2847251,29.0,0.5,12.0,98.2,62.98,151.0
2024-04-16,Lalmonirhat,25.9923398,89.2847251,27.8,0.3,19.5,103.55,66.26,156.54
2024-04-17,Lalmonirhat,25.9923398,89.2847251,27.5,0.0,20.3,97.89,61.96,155.54
2024-04-18,Lalmonirhat,25.9923398,89.2847251,27.7,0.1,14.6,77.84,49.85,148.25
2024-04-19,Lalmonirhat,25.9923398,89.2847251,28.2,0.2,17.5,85.48,51.65,131.67
2024-04-20,Lalmonirhat,25.9923398,89.2847251,27.4,0.0,19.1,98.26,61.02,149.54
2024-04-21,Lalmonirhat,25.9923398,89.2847251,28.4,0.0,18.4,67.29,41.89,138.17
2024-04-22,Lalmonirhat,25.9923398,89.2847251,28.9,0.0,18.0,72.09,44.96,127.04
2024-04-23,Lalmonirhat,25.9923398,89.2847251,29.6,0.0,22.7,66.7,42.93,127.96
2024-04-24,Lalmonirhat,25.9923398,89.2847251,30.3,0.0,25.0,49.95,30.75,111.58
2024-04-25,Lalmonirhat,25.9923398,89.2847251,29.1,0.0,15.4,49.49,32.45,98.92
2024-04-26,Lalmonirhat,25.9923398,89.2847251,29.2,0.0,14.8,61.53,41.22,121.96
2024-04-27,Lalmonirhat,25.9923398,89.2847251,29.9,0.0,18.1,74.27,48.77,116.08
2024-04-28,Lalmonirhat,25.9923398,89.2847251,30.7,0.0,28.8,83.96,50.44,145.46
2024-04-29,Lalmonirhat,25.9923398,89.2847251,29.7,0.0,18.4,79.49,48.82,138.88
2024-04-30,Lalmonirhat,25.9923398,89.2847251,30.8,0.0,22.3,73.1,45.48,131.5
2024-05-01,Lalmonirhat,25.9923398,89.2847251,30.2,0.0,20.8,62.71,38.95,123.5
2024-05-02,Lalmonirhat,25.9923398,89.2847251,30.7,0.0,30.2,45.96,25.41,114.12
2024-05-03,Lalmonirhat,25.9923398,89.2847251,29.5,0.0,15.9,58.44,35.17,98.25
2024-05-04,Lalmonirhat,25.9923398,89.2847251,29.3,0.0,12.8,84.91,50.57,125.67
2024-05-05,Lalmonirhat,25.9923398,89.2847251,26.2,6.8,23.1,62.34,38.31,134.38
2024-05-06,Lalmonirhat,25.9923398,89.2847251,25.1,2.2,21.6,47.04,30.36,95.75
2024-05-07,Lalmonirhat,25.9923398,89.2847251,25.2,12.6,20.9,56.62,36.14,89.46
2024-05-08,Lalmonirhat,25.9923398,89.2847251,24.8,0.6,13.4,72.04,46.37,115.42
2024-05-09,Lalmonirhat,25.9923398,89.2847251,26.0,1.5,11.0,75.75,48.34,133.42
2024-05-10,Lalmonirhat,25.9923398,89.2847251,26.2,8.4,13.4,68.23,43.98,119.75
2024-05-11,Lalmonirhat,25.9923398,89.2847251,26.9,6.9,13.1,80.24,49.9,127.25
2024-05-12,Lalmonirhat,25.9923398,89.2847251,26.7,11.0,10.2,73.48,48.17,130.21
2024-05-13,Lalmonirhat,25.9923398,89.2847251,27.6,6.4,19.2,100.85,65.57,151.79
2024-05-14,Lalmonirhat,25.9923398,89.2847251,29.3,6.8,10.7,96.15,61.06,153.08
2024-05-15,Lalmonirhat,25.9923398,89.2847251,30.3,1.2,6.8,95.85,61.1,151.96
2024-05-16,Lalmonirhat,25.9923398,89.2847251,31.4,0.0,12.0,109.37,70.19,156.79
2024-05-17,Lalmonirhat,25.9923398,89.2847251,31.8,0.0,15.5,103.1,66.24,156.5
2024-05-18,Lalmonirhat,25.9923398,89.2847251,28.4,3.6,20.3,83.52,54.52,156.33
2024-05-19,Lalmonirhat,25.9923398,89.2847251,27.2,10.2,17.2,73.4,47.43,134.33
2024-05-20,Lalmonirhat,25.9923398,89.2847251,26.4,20.7,17.7,69.78,45.38,125.79
2024-05-21,Lalmonirhat,25.9923398,89.2847251,27.9,8.6,17.3,91.92,56.92,140.67
2024-05-22,Lalmonirhat,25.9923398,89.2847251,28.9,2.8,16.8,100.68,62.61,153.5
2024-05-23,Lalmonirhat,25.9923398,89.2847251,30.2,0.0,7.6,95.39,59.15,153.17
2024-05-24,Lalmonirhat,25.9923398,89.2847251,31.2,0.0,8.9,79.28,51.8,147.75
2024-05-25,Lalmonirhat,25.9923398,89.2847251,32.2,0.0,8.5,59.04,40.32,127.46
2024-05-26,Lalmonirhat,25.9923398,89.2847251,31.5,3.6,17.2,40.42,27.95,94.46
2024-05-27,Lalmonirhat,25.9923398,89.2847251,27.5,37.9,35.8,14.63,10.25,64.46
2024-05-28,Lalmonirhat,25.9923398,89.2847251,28.5,53.3,31.8,27.1,18.76,53.33
2024-05-29,Lalmonirhat,25.9923398,89.2847251,28.1,16.0,15.9,56.02,36.63,78.96
2024-05-30,Lalmonirhat,25.9923398,89.2847251,26.3,101.5,17.2,25.32,16.71,85.96
2024-05-31,Lalmonirhat,25.9923398,89.2847251,26.5,45.6,17.2,29.89,18.83,60.88
2024-06-01,Lalmonirhat,25.9923398,89.2847251,27.2,64.8,12.6,45.61,27.56,74.04
2024-06-02,Lalmonirhat,25.9923398,89.2847251,27.3,59.6,18.1,39.68,24.89,81.71
2024-06-03,Lalmonirhat,25.9923398,89.2847251,26.5,24.5,15.6,61.15,37.12,79.46
2024-06-04,Lalmonirhat,25.9923398,89.2847251,26.1,83.4,15.9,42.37,27.28,108.0
2024-06-05,Lalmonirhat,25.9923398,89.2847251,26.4,30.7,18.3,56.75,33.95,84.0
2024-06-06,Lalmonirhat,25.9923398,89.2847251,27.3,35.7,13.9,57.91,36.72,111.21
2024-06-07,Lalmonirhat,25.9923398,89.2847251,28.4,1.6,10.8,61.8,36.23,108.12
2024-06-08,Lalmonirhat,25.9923398,89.2847251,27.5,10.0,14.2,86.61,53.43,130.58
2024-06-09,Lalmonirhat,25.9923398,89.2847251,27.1,43.1,13.8,51.36,32.73,124.88
2024-06-10,Lalmonirhat,25.9923398,89.2847251,27.2,5.8,14.0,52.04,32.45,84.0
2024-06-11,Lalmonirhat,25.9923398,89.2847251,28.3,1.7,17.7,76.87,48.58,118.46
2024-06-12,Lalmonirhat,25.9923398,89.2847251,28.5,5.9,13.7,41.1,26.68,113.5
2024-06-13,Lalmonirhat,25.9923398,89.2847251,26.4,69.0,16.6,34.33,21.69,63.29
2024-06-14,Lalmonirhat,25.9923398,89.2847251,26.9,73.3,16.1,54.03,35.19,92.33
2024-06-15,Lalmonirhat,25.9923398,89.2847251,26.5,18.2,14.1,26.21,17.28,79.79
2024-06-16,Lalmonirhat,25.9923398,89.2847251,26.4,59.8,16.8,38.78,24.54,71.25
2024-06-17,Lalmonirhat,25.9923398,89.2847251,26.6,86.9,14.2,30.13,18.67,67.42
