Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2023-10-06,Chuadanga,23.6160512,88.8263006,27.3,2.8,15.6,32.68,22.87,67.0
2023-10-07,Chuadanga,23.6160512,88.8263006,27.6,0.8,7.9,60.99,42.64,93.12
2023-10-08,Chuadanga,23.6160512,88.8263006,28.4,2.8,9.4,66.28,46.39,133.12
2023-10-09,Chuadanga,23.6160512,88.8263006,28.5,0.2,11.9,88.19,56.58,122.96
2023-10-10,Chuadanga,23.6160512,88.8263006,28.5,0.0,13.6,134.33,76.49,159.08
2023-10-11,Chuadanga,23.6160512,88.8263006,28.7,0.0,11.7,144.8,83.87,165.42
2023-10-12,Chuadanga,23.6160512,88.8263006,28.5,0.0,11.9,126.24,74.25,162.38
2023-10-13,Chuadanga,23.6160512,88.8263006,27.1,0.0,9.4,121.65,75.63,161.33
2023-10-14,Chuadanga,23.6160512,88.8263006,27.0,0.0,11.2,122.87,76.58,159.62
2023-10-15,Chuadanga,23.6160512,88.8263006,26.6,0.0,8.9,117.72,73.66,161.96
2023-10-16,Chuadanga,23.6160512,88.8263006,26.6,0.0,8.0,119.21,72.0,158.75
2023-10-17,Chuadanga,23.6160512,88.8263006,26.6,0.0,9.8,119.53,73.65,158.12
2023-10-18,Chuadanga,23.6160512,88.8263006,26.5,0.0,9.4,109.94,70.92,160.33
2023-10-19,Chuadanga,23.6160512,88.8263006,26.2,0.0,10.4,102.54,67.05,157.25
2023-10-20,Chuadanga,23.6160512,88.8263006,25.8,0.0,10.2,86.45,55.21,152.96
2023-10-21,Chuadanga,23.6160512,88.8263006,25.6,0.0,9.5,71.36,45.97,130.46
2023-10-22,Chuadanga,23.6160512,88.8263006,26.3,0.0,9.8,57.76,38.01,117.29
2023-10-23,Chuadanga,23.6160512,88.8263006,25.9,0.8,15.1,57.26,38.39,114.92
2023-10-24,Chuadanga,23.6160512,88.8263006,25.4,0.0,12.9,37.76,26.37,88.25
2023-10-25,Chuadanga,23.6160512,88.8263006,26.2,0.0,11.2,46.15,32.15,80.54
2023-10-26,Chuadanga,23.6160512,88.8263006,26.1,0.0,8.1,65.42,45.01,111.96
2023-10-27,Chuadanga,23.6160512,88.8263006,25.7,0.0,8.0,105.09,67.84,144.62
2023-10-28,Chuadanga,23.6160512,88.8263006,24.9,0.0,8.5,126.1,80.28,161.62
2023-10-29,Chuadanga,23.6160512,88.8263006,24.7,0.0,9.4,95.52,62.45,159.08
2023-10-30,Chuadanga,23.6160512,88.8263006,25.0,0.0,8.0,73.75,50.17,141.25
2023-10-31,Chuadanga,23.6160512,88.8263006,25.9,0.0,7.1,85.4,58.38,149.08
2023-11-01,Chuadanga,23.6160512,88.8263006,26.7,0.0,7.5,77.22,53.21,145.5
2023-11-02,Chuadanga,23.6160512,88.8263006,26.5,0.0,8.0,89.6,62.27,150.54
2023-11-03,Chuadanga,23.6160512,88.8263006,25.8,1.5,11.5,113.03,78.34,158.42
2023-11-04,Chuadanga,23.6160512,88.8263006,24.8,2.0,7.8,104.82,72.58,159.92
2023-11-05,Chuadanga,23.6160512,88.8263006,25.3,0.0,7.6,120.62,83.05,158.79
2023-11-06,Chuadanga,23.6160512,88.8263006,24.4,0.0,11.9,137.08,89.28,170.42
2023-11-07,Chuadanga,23.6160512,88.8263006,23.6,0.0,9.5,143.31,88.8,164.79
2023-11-08,Chuadanga,23.6160512,88.8263006,23.6,0.0,8.0,153.12,95.13,170.96
2023-11-09,Chuadanga,23.6160512,88.8263006,23.5,0.0,8.8,173.3,110.25,173.08
2023-11-10,Chuadanga,23.6160512,88.8263006,23.6,0.0,9.8,173.39,109.35,182.29
2023-11-11,Chuadanga,23.6160512,88.8263006,23.6,0.0,9.4,132.65,84.52,170.92
2023-11-12,Chuadanga,23.6160512,88.8263006,23.8,0.0,10.9,76.16,49.99,155.33
2023-11-13,Chuadanga,23.6160512,88.8263006,23.5,0.0,11.5,53.4,36.16,116.92
2023-11-14,Chuadanga,23.6160512,88.8263006,24.2,0.0,10.0,61.26,42.03,102.33
2023-11-15,Chuadanga,23.6160512,88.8263006,24.2,0.0,8.5,64.03,44.56,127.29
2023-11-16,Chuadanga,23.6160512,88.8263006,23.4,1.2,12.2,37.99,26.28,103.29
2023-11-17,Chuadanga,23.6160512,88.8263006,23.7,0.0,22.5,20.6,14.35,63.58
2023-11-18,Chuadanga,23.6160512,88.8263006,23.0,0.0,7.9,39.54,27.61,59.25
2023-11-19,Chuadanga,23.6160512,88.8263006,23.4,0.0,8.7,52.4,36.65,107.25
2023-11-20,Chuadanga,23.6160512,88.8263006,23.7,0.0,8.5,50.42,35.29,95.62
2023-11-21,Chuadanga,23.6160512,88.8263006,23.5,0.0,9.5,90.38,62.65,123.88
2023-11-22,Chuadanga,23.6160512,88.8263006,22.4,0.0,9.9,157.77,104.17,165.29
2023-11-23,Chuadanga,23.6160512,88.8263006,21.1,0.0,9.1,129.37,86.65,173.5
2023-11-24,Chuadanga,23.6160512,88.8263006,22.2,0.0,10.2,93.98,64.11,159.5
2023-11-25,Chuadanga,23.6160512,88.8263006,22.6,0.0,9.6,77.44,53.42,153.42
2023-11-26,Chuadanga,23.6160512,88.8263006,22.2,0.0,10.1,58.79,40.97,122.0
2023-11-27,Chuadanga,23.6160512,88.8263006,22.6,0.0,8.1,69.35,48.34,117.79
2023-11-28,Chuadanga,23.6160512,88.8263006,23.0,0.0,7.9,99.27,68.83,148.96
2023-11-29,Chuadanga,23.6160512,88.8263006,23.1,0.0,8.4,110.55,76.62,161.38
2023-11-30,Chuadanga,23.6160512,88.8263006,22.9,0.0,9.0,76.55,53.22,156.08
2023-12-01,Chuadanga,23.6160512,88.8263006,23.0,0.0,12.2,36.91,25.73,97.88
2023-12-02,Chuadanga,23.6160512,88.8263006,23.5,0.0,14.8,71.4,49.18,100.46
2023-12-03,Chuadanga,23.6160512,88.8263006,23.3,0.0,11.9,68.89,47.67,134.92
2023-12-04,Chuadanga,23.6160512,88.8263006,22.8,0.0,8.8,64.55,44.7,129.67
2023-12-05,Chuadanga,23.6160512,88.8263006,22.3,0.6,9.8,65.24,45.22,121.92
2023-12-06,Chuadanga,23.6160512,88.8263006,22.4,2.8,14.3,73.54,51.07,132.96
2023-12-07,Chuadanga,23.6160512,88.8263006,19.9,27.5,13.5,41.59,29.08,113.29
2023-12-08,Chuadanga,23.6160512,88.8263006,21.2,0.1,13.3,45.72,32.02,85.17
2023-12-09,Chuadanga,23.6160512,88.8263006,20.5,0.0,13.6,86.48,60.08,119.12
2023-12-10,Chuadanga,23.6160512,88.8263006,18.9,0.0,11.7,115.28,79.1,159.62
2023-12-11,Chuadanga,23.6160512,88.8263006,17.9,0.0,12.7,97.42,67.34,158.54
2023-12-12,Chuadanga,23.6160512,88.8263006,18.6,0.0,9.2,91.83,63.49,155.58
2023-12-13,Chuadanga,23.6160512,88.8263006,18.2,0.0,11.5,94.35,65.0,153.79
2023-12-14,Chuadanga,23.6160512,88.8263006,17.2,0.0,10.2,117.79,74.57,158.25
2023-12-15,Chuadanga,23.6160512,88.8263006,17.2,0.0,11.0,113.33,70.89,159.12
2023-12-16,Chuadanga,23.6160512,88.8263006,17.7,0.0,10.5,124.48,84.14,160.12
2023-12-17,Chuadanga,23.6160512,88.8263006,17.3,0.0,10.0,125.44,84.45,166.38
2023-12-18,Chuadanga,23.6160512,88.8263006,17.7,0.0,9.7,100.32,68.21,160.96
2023-12-19,Chuadanga,23.6160512,88.8263006,17.8,0.0,10.1,100.66,67.51,156.12
2023-12-20,Chuadanga,23.6160512,88.8263006,18.5,0.0,10.9,83.6,56.9,155.54
2023-12-21,Chuadanga,23.6160512,88.8263006,18.3,0.0,10.3,73.75,50.9,136.67
2023-12-22,Chuadanga,23.6160512,88.8263006,19.3,0.0,9.9,73.97,51.2,141.29
2023-12-23,Chuadanga,23.6160512,88.8263006,19.0,0.0,8.7,58.46,40.15,126.5
2023-12-24,Chuadanga,23.6160512,88.8263006,19.1,0.0,9.5,60.7,41.86,109.42
2023-12-25,Chuadanga,23.6160512,88.8263006,19.3,0.0,9.0,78.9,54.28,130.83
2023-12-26,Chuadanga,23.6160512,88.8263006,19.6,0.0,8.1,92.73,63.98,154.17
2023-12-27,Chuadanga,23.6160512,88.8263006,19.7,0.0,9.5,71.99,49.78,147.17
2023-12-28,Chuadanga,23.6160512,88.8263006,19.9,0.0,9.5,66.0,45.5,128.83
2023-12-29,Chuadanga,23.6160512,88.8263006,20.4,0.0,10.2,56.87,39.36,118.29
2023-12-30,Chuadanga,23.6160512,88.8263006,20.4,0.0,11.3,75.9,52.34,117.92
2023-12-31,Chuadanga,23.6160512,88.8263006,19.2,0.0,11.4,91.08,62.73,152.25
2024-01-01,Chuadanga,23.6160512,88.8263006,18.1,0.0,9.6,87.38,60.33,152.67
2024-01-02,Chuadanga,23.6160512,88.8263006,16.1,0.0,8.3,99.61,68.3,153.08
2024-01-03,Chuadanga,23.6160512,88.8263006,16.8,0.0,10.3,92.67,63.97,157.79
2024-01-04,Chuadanga,23.6160512,88.8263006,18.0,0.0,9.0,90.83,62.16,151.75
2024-01-05,Chuadanga,23.6160512,88.8263006,17.6,0.0,10.1,115.92,78.5,160.0
2024-01-06,Chuadanga,23.6160512,88.8263006,18.2,0.0,9.6,91.72,61.72,157.83
2024-01-07,Chuadanga,23.6160512,88.8263006,19.1,0.0,10.8,126.79,84.14,154.29
2024-01-08,Chuadanga,23.6160512,88.8263006,18.9,0.0,11.2,157.73,105.52,174.79
2024-01-09,Chuadanga,23.6160512,88.8263006,17.7,0.0,8.8,144.46,97.06,173.75
2024-01-10,Chuadanga,23.6160512,88.8263006,17.3,0.0,8.4,155.57,104.28,174.92
2024-01-11,Chuadanga,23.6160512,88.8263006,17.1,0.0,11.0,117.55,78.8,169.21
2024-01-12,Chuadanga,23.6160512,88.8263006,15.2,0.0,12.2,121.61,80.1,160.38
2024-01-13,Chuadanga,23.6160512,88.8263006,15.5,0.0,11.0,134.72,89.6,165.38
2024-01-14,Chuadanga,23.6160512,88.8263006,14.9,0.0,8.4,147.36,99.29,171.54
2024-01-15,Chuadanga,23.6160512,88.8263006,14.6,0.1,8.7,119.05,81.93,169.21
2024-01-16,Chuadanga,23.6160512,88.8263006,14.3,0.0,9.4,120.81,82.73,164.5
2024-01-17,Chuadanga,23.6160512,88.8263006,14.8,0.0,8.4,108.88,74.28,161.88
2024-01-18,Chuadanga,23.6160512,88.8263006,16.8,0.7,9.7,134.85,90.12,161.42
2024-01-19,Chuadanga,23.6160512,88.8263006,17.6,0.0,9.4,115.34,78.2,168.88
2024-01-20,Chuadanga,23.6160512,88.8263006,16.2,0.0,9.8,116.44,76.54,158.96
2024-01-21,Chuadanga,23.6160512,88.8263006,16.4,0.0,9.5,148.84,96.02,164.83
2024-01-22,Chuadanga,23.6160512,88.8263006,13.8,0.0,9.7,120.37,79.34,169.08
2024-01-23,Chuadanga,23.6160512,88.8263006,14.7,0.0,9.3,140.96,93.1,165.54
2024-01-24,Chuadanga,23.6160512,88.8263006,16.2,1.1,11.6,146.15,96.16,171.54
2024-01-25,Chuadanga,23.6160512,88.8263006,16.9,0.0,8.2,161.78,105.51,172.33
2024-01-26,Chuadanga,23.6160512,88.8263006,15.7,0.0,12.1,104.58,69.74,169.46
2024-01-27,Chuadanga,23.6160512,88.8263006,15.2,0.0,8.9,110.4,74.12,157.12
2024-01-28,Chuadanga,23.6160512,88.8263006,15.6,0.0,10.0,109.57,72.16,157.96
2024-01-29,Chuadanga,23.6160512,88.8263006,16.6,0.0,8.8,151.55,98.23,164.21
2024-01-30,Chuadanga,23.6160512,88.8263006,18.3,9.5,15.9,163.4,103.63,179.38
2024-01-31,Chuadanga,23.6160512,88.8263006,20.1,0.0,9.1,109.99,71.47,166.17
2024-02-01,Chuadanga,23.6160512,88.8263006,18.7,7.3,15.1,116.82,76.65,158.75
2024-02-02,Chuadanga,23.6160512,88.8263006,20.0,0.6,9.4,101.57,66.3,156.0
2024-02-03,Chuadanga,23.6160512,88.8263006,18.8,0.0,15.5,116.13,73.92,164.08
2024-02-04,Chuadanga,23.6160512,88.8263006,18.6,0.0,10.5,89.9,57.71,151.79
2024-02-05,Chuadanga,23.6160512,88.8263006,19.7,0.0,9.7,121.86,73.3,156.21
2024-02-06,Chuadanga,23.6160512,88.8263006,20.3,1.1,8.2,116.18,68.02,153.12
2024-02-07,Chuadanga,23.6160512,88.8263006,20.2,0.0,11.9,81.73,50.32,155.42
2024-02-08,Chuadanga,23.6160512,88.8263006,17.3,0.0,10.8,70.05,47.52,129.58
2024-02-09,Chuadanga,23.6160512,88.8263006,16.7,0.0,12.0,79.56,53.31,140.25
2024-02-10,Chuadanga,23.6160512,88.8263006,17.7,0.0,10.6,94.01,64.19,147.0
2024-02-11,Chuadanga,23.6160512,88.8263006,18.7,0.0,10.0,109.32,75.52,158.42
2024-02-12,Chuadanga,23.6160512,88.8263006,20.6,0.0,8.6,135.99,91.53,165.12
2024-02-13,Chuadanga,23.6160512,88.8263006,21.0,0.0,9.5,163.25,106.29,174.29
2024-02-14,Chuadanga,23.6160512,88.8263006,21.4,0.0,13.8,152.07,98.98,174.75
2024-02-15,Chuadanga,23.6160512,88.8263006,21.3,1.0,16.7,132.77,85.14,166.92
2024-02-16,Chuadanga,23.6160512,88.8263006,21.8,0.0,13.1,112.71,73.3,166.38
2024-02-17,Chuadanga,23.6160512,88.8263006,20.5,0.0,11.9,99.06,66.24,154.88
2024-02-18,Chuadanga,23.6160512,88.8263006,21.2,0.1,10.2,127.52,84.12,159.17
2024-02-19,Chuadanga,23.6160512,88.8263006,22.3,0.2,9.8,138.58,91.19,167.96
2024-02-20,Chuadanga,23.6160512,88.8263006,24.0,0.6,19.2,93.53,62.1,160.12
2024-02-21,Chuadanga,23.6160512,88.8263006,24.5,0.4,14.7,112.32,66.9,155.33
2024-02-22,Chuadanga,23.6160512,88.8263006,23.1,2.9,16.6,77.74,50.09,151.88
2024-02-23,Chuadanga,23.6160512,88.8263006,22.4,2.2,15.7,82.43,49.65,125.71
2024-02-24,Chuadanga,23.6160512,88.8263006,21.8,0.0,13.1,86.56,52.17,147.21
2024-02-25,Chuadanga,23.6160512,88.8263006,20.8,1.3,15.7,125.77,76.12,147.17
2024-02-26,Chuadanga,23.6160512,88.8263006,21.0,0.0,11.9,117.57,73.04,165.08
2024-02-27,Chuadanga,23.6160512,88.8263006,21.9,0.0,8.3,117.64,76.47,157.71
2024-02-28,Chuadanga,23.6160512,88.8263006,22.5,0.0,10.1,157.48,103.03,169.71
2024-02-29,Chuadanga,23.6160512,88.8263006,22.6,0.0,8.9,118.11,73.24,168.08
2024-03-01,Chuadanga,23.6160512,88.8263006,22.3,0.0,8.7,95.26,59.08,155.67
2024-03-02,Chuadanga,23.6160512,88.8263006,22.7,0.0,10.4,92.19,59.63,146.83
2024-03-03,Chuadanga,23.6160512,88.8263006,24.2,0.0,8.2,120.94,77.18,160.25
2024-03-04,Chuadanga,23.6160512,88.8263006,23.8,5.8,10.1,111.56,69.48,157.38
2024-03-05,Chuadanga,23.6160512,88.8263006,24.5,0.0,15.6,91.15,58.18,155.29
2024-03-06,Chuadanga,23.6160512,88.8263006,22.0,0.0,11.1,53.55,36.79,121.29
2024-03-07,Chuadanga,23.6160512,88.8263006,22.3,0.0,9.5,84.58,57.7,136.21
2024-03-08,Chuadanga,23.6160512,88.8263006,22.7,0.0,11.3,100.74,64.19,155.04
2024-03-09,Chuadanga,23.6160512,88.8263006,22.1,0.0,9.8,64.66,42.01,139.17
2024-03-10,Chuadanga,23.6160512,88.8263006,22.3,0.0,10.6,68.26,44.8,119.12
2024-03-11,Chuadanga,23.6160512,88.8263006,23.3,0.0,11.0,69.6,47.58,129.92
2024-03-12,Chuadanga,23.6160512,88.8263006,25.7,0.0,15.5,89.23,59.4,141.96
2024-03-13,Chuadanga,23.6160512,88.8263006,26.6,0.0,14.0,91.22,59.11,153.46
2024-03-14,Chuadanga,23.6160512,88.8263006,27.1,0.0,13.7,87.59,54.83,138.96
2024-03-15,Chuadanga,23.6160512,88.8263006,27.2,0.0,9.3,94.45,58.41,152.42
2024-03-16,Chuadanga,23.6160512,88.8263006,25.6,4.2,14.5,101.65,64.21,150.58
2024-03-17,Chuadanga,23.6160512,88.8263006,25.5,0.1,8.9,127.75,79.17,161.08
2024-03-18,Chuadanga,23.6160512,88.8263006,25.5,0.7,13.9,115.82,73.35,157.92
2024-03-19,Chuadanga,23.6160512,88.8263006,25.5,3.5,17.1,128.99,83.88,165.58
2024-03-20,Chuadanga,23.6160512,88.8263006,21.8,12.1,15.9,95.78,65.43,159.33
2024-03-21,Chuadanga,23.6160512,88.8263006,21.3,2.0,19.1,74.09,51.13,156.46
2024-03-22,Chuadanga,23.6160512,88.8263006,22.0,0.1,9.2,70.89,48.08,126.92
2024-03-23,Chuadanga,23.6160512,88.8263006,24.1,0.2,15.8,85.95,56.33,151.08
2024-03-24,Chuadanga,23.6160512,88.8263006,27.1,0.0,14.3,62.15,40.1,130.33
2024-03-25,Chuadanga,23.6160512,88.8263006,25.5,6.5,23.0,77.76,49.76,126.0
2024-03-26,Chuadanga,23.6160512,88.8263006,26.0,0.2,14.8,80.75,51.02,136.62
2024-03-27,Chuadanga,23.6160512,88.8263006,26.7,0.0,13.7,91.71,58.4,151.29
2024-03-28,Chuadanga,23.6160512,88.8263006,26.2,0.8,14.6,94.84,61.0,150.88
2024-03-29,Chuadanga,23.6160512,88.8263006,27.4,1.0,10.2,101.58,63.81,154.62
2024-03-30,Chuadanga,23.6160512,88.8263006,29.2,0.2,16.2,87.2,54.33,149.96
2024-03-31,Chuadanga,23.6160512,88.8263006,29.4,0.6,21.2,84.78,55.18,159.04
2024-04-01,Chuadanga,23.6160512,88.8263006,30.5,0.0,17.5,67.74,40.21,134.38
2024-04-02,Chuadanga,23.6160512,88.8263006,30.0,0.0,15.1,91.66,50.25,132.25
2024-04-03,Chuadanga,23.6160512,88.8263006,30.1,0.0,15.6,85.31,49.06,140.21
2024-04-04,Chuadanga,23.6160512,88.8263006,30.8,0.0,18.0,78.64,48.56,134.75
2024-04-05,Chuadanga,23.6160512,88.8263006,31.5,0.0,17.7,72.82,44.9,130.79
2024-04-06,Chuadanga,23.6160512,88.8263006,32.4,0.0,21.7,83.5,51.7,145.83
2024-04-07,Chuadanga,23.6160512,88.8263006,31.0,1.8,15.2,86.32,52.86,134.29
2024-04-08,Chuadanga,23.6160512,88.8263006,26.3,0.2,16.1,90.27,56.86,151.58
2024-04-09,Chuadanga,23.6160512,88.8263006,27.9,0.0,9.4,105.57,68.51,157.83
2024-04-10,Chuadanga,23.6160512,88.8263006,28.8,0.0,15.3,97.34,60.92,162.83
2024-04-11,Chuadanga,23.6160512,88.8263006,26.9,3.4,16.1,113.44,72.42,157.0
2024-04-12,Chuadanga,23.6160512,88.8263006,28.9,0.1,9.2,125.31,79.8,163.46
2024-04-13,Chuadanga,23.6160512,88.8263006,29.5,0.0,13.8,116.76,76.1,169.12
2024-04-14,Chuadanga,23.6160512,88.8263006,29.0,0.0,12.4,110.98,71.52,168.21
2024-04-15,Chuadanga,23.6160512,88.8263006,30.4,0.0,16.9,107.89,69.1,159.83
2024-04-16,Chuadanga,23.6160512,88.8263006,31.8,0.1,15.1,75.99,48.14,151.75
2024-04-17,Chuadanga,23.6160512,88.8263006,32.5,0.0,15.5,74.66,45.23,131.04
2024-04-18,Chuadanga,23.6160512,88.8263006,31.3,0.0,14.6,92.54,48.54,142.67
2024-04-19,Chuadanga,23.6160512,88.8263006,32.2,0.0,25.8,83.27,43.11,131.42
2024-04-20,Chuadanga,23.6160512,88.8263006,33.4,0.0,26.7,66.08,36.61,116.17
2024-04-21,Chuadanga,23.6160512,88.8263006,33.7,0.0,20.7,66.8,37.1,116.71
2024-04-22,Chuadanga,23.6160512,88.8263006,33.5,0.0,22.9,74.7,40.26,124.12
2024-04-23,Chuadanga,23.6160512,88.8263006,33.2,0.0,18.9,65.73,43.15,122.88
2024-04-24,Chuadanga,23.6160512,88.8263006,33.5,0.0,20.3,61.8,40.54,129.92
2024-04-25,Chuadanga,23.6160512,88.8263006,33.4,0.0,18.3,68.66,39.88,131.92
2024-04-26,Chuadanga,23.6160512,88.8263006,33.3,0.0,21.4,57.71,36.54,122.25
2024-04-27,Chuadanga,23.6160512,88.8263006,34.0,0.0,18.1,61.68,35.13,113.96
2024-04-28,Chuadanga,23.6160512,88.8263006,34.4,0.0,18.7,63.23,34.59,113.5
2024-04-29,Chuadanga,23.6160512,88.8263006,35.1,0.0,25.2,68.55,41.17,124.58
2024-04-30,Chuadanga,23.6160512,88.8263006,35.9,0.0,26.6,76.05,50.0,137.92
2024-05-01,Chuadanga,23.6160512,88.8263006,35.2,0.0,18.7,75.38,36.1,136.25
2024-05-02,Chuadanga,23.6160512,88.8263006,34.5,0.0,23.5,64.99,39.17,119.17
2024-05-03,Chuadanga,23.6160512,88.8263006,32.6,0.0,15.8,81.05,44.51,143.17
2024-05-04,Chuadanga,23.6160512,88.8263006,32.9,0.0,21.4,60.67,36.81,136.5
2024-05-05,Chuadanga,23.6160512,88.8263006,32.7,1.8,22.7,55.26,32.28,108.25
2024-05-06,Chuadanga,23.6160512,88.8263006,27.4,18.6,19.0,39.28,24.44,89.08
2024-05-07,Chuadanga,23.6160512,88.8263006,27.6,1.3,17.1,39.95,26.05,71.04
2024-05-08,Chuadanga,23.6160512,88.8263006,26.5,1.8,12.8,59.72,38.5,101.25
2024-05-09,Chuadanga,23.6160512,88.8263006,27.2,16.8,9.6,46.59,30.73,101.88
2024-05-10,Chuadanga,23.6160512,88.8263006,26.6,8.4,14.5,46.83,30.29,85.79
2024-05-11,Chuadanga,23.6160512,88.8263006,27.1,3.2,11.2,34.09,22.52,78.62
2024-05-12,Chuadanga,23.6160512,88.8263006,27.9,3.3,12.0,31.71,21.08,70.46
2024-05-13,Chuadanga,23.6160512,88.8263006,28.7,0.0,11.2,53.03,35.27,86.08
2024-05-14,Chuadanga,23.6160512,88.8263006,30.0,0.0,13.7,63.69,39.14,111.21
2024-05-15,Chuadanga,23.6160512,88.8263006,30.6,0.0,10.2,62.65,36.49,106.38
2024-05-16,Chuadanga,23.6160512,88.8263006,30.9,0.0,10.1,60.55,36.68,108.25
2024-05-17,Chuadanga,23.6160512,88.8263006,32.1,0.0,17.8,55.87,35.66,118.04
2024-05-18,Chuadanga,23.6160512,88.8263006,31.8,0.2,14.8,58.16,35.96,121.75
2024-05-19,Chuadanga,23.6160512,88.8263006,29.8,11.5,19.4,36.13,24.35,100.67
2024-05-20,Chuadanga,23.6160512,88.8263006,28.6,14.4,19.7,41.32,26.3,79.54
2024-05-21,Chuadanga,23.6160512,88.8263006,28.8,5.5,13.3,51.34,33.01,90.92
2024-05-22,Chuadanga,23.6160512,88.8263006,28.6,5.6,17.7,38.57,23.0,84.71
2024-05-23,Chuadanga,23.6160512,88.8263006,30.6,0.0,8.3,60.42,38.78,90.79
2024-05-24,Chuadanga,23.6160512,88.8263006,32.0,0.0,8.2,64.67,43.72,121.21
2024-05-25,Chuadanga,23.6160512,88.8263006,32.5,0.2,18.4,57.5,39.14,119.42
2024-05-26,Chuadanga,23.6160512,88.8263006,29.9,10.0,33.3,16.53,11.33,74.79
2024-05-27,Chuadanga,23.6160512,88.8263006,26.5,126.5,51.8,12.81,8.98,40.12
2024-05-28,Chuadanga,23.6160512,88.8263006,30.1,5.0,27.8,39.62,25.81,78.17
2024-05-29,Chuadanga,23.6160512,88.8263006,32.3,0.0,24.7,56.6,34.25,102.96
2024-05-30,Chuadanga,23.6160512,88.8263006,32.0,0.3,25.0,48.67,28.04,91.67
2024-05-31,Chuadanga,23.6160512,88.8263006,31.4,0.0,20.4,44.96,25.72,85.38
2024-06-01,Chuadanga,23.6160512,88.8263006,31.0,0.8,22.6,46.72,25.74,77.08
2024-06-02,Chuadanga,23.6160512,88.8263006,30.6,22.1,20.6,50.25,27.65,83.79
2024-06-03,Chuadanga,23.6160512,88.8263006,30.5,17.9,20.2,55.42,34.76,103.46
2024-06-04,Chuadanga,23.6160512,88.8263006,30.6,2.0,23.2,52.85,32.5,108.96
2024-06-05,Chuadanga,23.6160512,88.8263006,30.8,4.1,26.4,72.1,43.24,114.79
2024-06-06,Chuadanga,23.6160512,88.8263006,31.2,2.8,13.3,98.43,60.86,151.42
2024-06-07,Chuadanga,23.6160512,88.8263006,29.9,1.9,16.5,117.73,68.12,161.04
2024-06-08,Chuadanga,23.6160512,88.8263006,31.7,0.0,16.8,73.47,46.26,166.75
2024-06-09,Chuadanga,23.6160512,88.8263006,32.1,0.9,17.2,78.82,46.8,145.92
2024-06-10,Chuadanga,23.6160512,88.8263006,32.5,0.0,19.2,69.27,42.28,149.0
2024-06-11,Chuadanga,23.6160512,88.8263006,32.1,0.0,16.7,44.24,26.2,107.38
2024-06-12,Chuadanga,23.6160512,88.8263006,31.4,0.8,17.7,41.59,24.29,92.54
2024-06-13,Chuadanga,23.6160512,88.8263006,31.7,0.0,21.7,62.17,35.61,97.75
2024-06-14,Chuadanga,23.6160512,88.8263006,32.5,0.0,19.6,94.47,58.79,144.96
2024-06-15,Chuadanga,23.6160512,88.8263006,32.5,4.1,20.2,87.25,52.75,157.42
2024-06-16,Chuadanga,23.6160512,88.8263006,32.4,0.0,18.9,86.09,48.96,144.75
2024-06-17,Chuadanga,23.6160512,88.8263006,32.4,0.1,23.8,71.67,42.1,126.12
2024-06-18,Chuadanga,23.6160512,88.8263006,31.5,0.0,26.4,77.8,45.42,121.33
2024-06-19,Chuadanga,23.6160512,88.8263006,30.9,0.0,22.8,61.05,36.37,119.88
2024-06-20,Chuadanga,23.6160512,88.8263006,28.5,10.8,18.4,52.49,32.77,95.58
2024-06-21,Chuadanga,23.6160512,88.8263006,28.6,12.2,9.7,65.15,42.63,107.88
2024-06-22,Chuadanga,23.6160512,88.8263006,29.0,3.3,11.6,52.85,34.25,117.54
2024-06-23,Chuadanga,23.6160512,88.8263006,29.7,4.6,17.2,36.13,23.55,83.71
2024-06-24,Chuadanga,23.6160512,88.8263006,30.3,0.8,15.1,37.93,23.05,75.0
2024-06-25,Chuadanga,23.6160512,88.8263006,30.9,1.5,14.1,42.16,25.4,75.71
2024-06-26,Chuadanga,23.6160512,88.8263006,30.5,3.2,13.2,29.55,18.68,75.25
2024-06-27,Chuadanga,23.6160512,88.8263006,29.4,10.0,16.2,15.42,10.65,55.75
2024-06-28,Chuadanga,23.6160512,88.8263006,29.0,10.9,17.7,13.0,8.6,39.38
2024-06-29,Chuadanga,23.6160512,88.8263006,28.4,22.4,14.9,21.88,14.98,43.29
2024-06-30,Chuadanga,23.6160512,88.8263006,27.7,32.6,14.8,43.29,30.57,72.54
2024-07-01,Chuadanga,23.6160512,88.8263006,27.3,36.1,18.3,25.3,17.8,80.12
2024-07-02,Chuadanga,23.6160512,88.8263006,27.5,10.4,18.8,27.32,19.34,61.88
2024-07-03,Chuadanga,23.6160512,88.8263006,27.7,10.2,14.7,36.63,25.52,75.08
2024-07-04,Chuadanga,23.6160512,88.8263006,27.5,18.6,14.7,25.38,17.5,70.46
2024-07-05,Chuadanga,23.6160512,88.8263006,28.1,32.9,18.8,30.64,18.59,65.83
2024-07-06,Chuadanga,23.6160512,88.8263006,28.4,10.3,17.7,32.13,20.5,67.79
2024-07-07,Chuadanga,23.6160512,88.8263006,28.5,4.5,14.3,26.38,16.71,63.17
2024-07-08,Chuadanga,23.6160512,88.8263006,29.1,2.1,14.3,23.66,15.47,61.0
2024-07-09,Chuadanga,23.6160512,88.8263006,29.2,3.8,14.4,20.58,13.75,54.08
